package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_79,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_80,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_81,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_82,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_83,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_84,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_85,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_86,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_87,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_88,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_89,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_90,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_91,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_92,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_93,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_94,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_95,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_96,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_97,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_98,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_99,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_100,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_101,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_102,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_103,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_104,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_105,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_106,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_107,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_108,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_109,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_110,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_111,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_112,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_113,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_114,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_115,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_116,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
